  -19.602000000000000       -3.0703627180469886E-002   9.5975708115864547E-002
  -19.404000000000000       -3.1545582771663493E-002   9.8900978802021852E-002
  -19.206000000000000       -3.2631492634748765E-002  0.10163092825553853     
  -19.007999999999999       -3.3810886708947836E-002  0.10429188520875797     
  -18.810000000000002       -3.5013914213455691E-002  0.10689329975090456     
  -18.612000000000002       -3.6214348788049210E-002  0.10943069864428560     
  -18.414000000000001       -3.7402823662186932E-002  0.11190097962293362     
  -18.216000000000001       -3.8575654518959106E-002  0.11429521485290318     
  -18.018000000000001       -3.9735095003748833E-002  0.11663781718759039     
  -17.820000000000000       -4.0879403911674821E-002  0.11890207043491542     
  -17.622000000000000       -4.2011190402797556E-002  0.12110545153477957     
  -17.423999999999999       -4.3134017654162839E-002  0.12326289723592718     
  -17.225999999999999       -4.4247481799858365E-002  0.12535694189540561     
  -17.027999999999999       -4.5354842061172046E-002  0.12740532709077357     
  -16.830000000000002       -4.6458249142623767E-002  0.12941791650345705     
  -16.632000000000001       -4.7558597907072508E-002  0.13139004133761920     
  -16.434000000000001       -4.8656413456156358E-002  0.13332425148858429     
  -16.236000000000001       -4.9754224595595781E-002  0.13522575369931317     
  -16.038000000000000       -5.0853431365374041E-002  0.13709823809004357     
  -15.840000000000000       -5.1955369378947062E-002  0.13894523892441701     
  -15.641999999999999       -5.3060693099812734E-002  0.14076541463816974     
  -15.444000000000001       -5.4171269982889472E-002  0.14256695463415556     
  -15.246000000000000       -5.5288216641583371E-002  0.14435241801043486     
  -15.048000000000000       -5.6412611602655933E-002  0.14612422485065890     
  -14.850000000000001       -5.7545496854761409E-002  0.14788464445518584     
  -14.652000000000001       -5.8687886033572771E-002  0.14963581179982063     
  -14.454000000000001       -5.9840768661824389E-002  0.15137973131129642     
  -14.256000000000000       -6.1005112044426803E-002  0.15311828279596046     
  -14.058000000000000       -6.2181868148396907E-002  0.15485323105545348     
  -13.859999999999999       -6.3371974738451950E-002  0.15658623305422539     
  -13.662000000000001       -6.4576359609678377E-002  0.15831884190148859     
  -13.464000000000000       -6.5795943942695917E-002  0.16005251838413403     
  -13.266000000000000       -6.7031643505617647E-002  0.16178862990487700     
  -13.068000000000001       -6.8284371655262771E-002  0.16352846166122201     
  -12.870000000000001       -6.9555047278940962E-002  0.16527324802915289     
  -12.672000000000001       -7.0844945634021855E-002  0.16702625828070228     
  -12.474000000000000       -7.2154592426810465E-002  0.16878618512589960     
  -12.276000000000000       -7.3484912952611489E-002  0.17055402540984863     
  -12.077999999999999       -7.4836834903275515E-002  0.17233070766503455     
  -11.880000000000001       -7.6211293182412723E-002  0.17411708576969467     
  -11.682000000000000       -7.7609228526457297E-002  0.17591393793020843     
  -11.484000000000000       -7.9031588809863135E-002  0.17772197029435080     
  -11.286000000000000       -8.0479326316728592E-002  0.17954181332329100     
  -11.088000000000001       -8.1953403831709973E-002  0.18137401465357234     
  -10.890000000000001       -8.3454784242699392E-002  0.18321904049817003     
  -10.692000000000000       -8.4984439603455239E-002  0.18507726638476313     
  -10.494000000000000       -8.6543339821905610E-002  0.18694897461908266     
  -10.295999999999999       -8.8132459230370899E-002  0.18883433794415599     
  -10.098000000000001       -8.9752767146860243E-002  0.19073341869967197     
  -9.9000000000000004       -9.1405227554302901E-002  0.19264615298265647     
  -9.7020000000000000       -9.3090792910085887E-002  0.19457233302364221     
  -9.5039999999999996       -9.4810399410110657E-002  0.19651159873607982     
  -9.3060000000000009       -9.6564961963420792E-002  0.19846341260053646     
  -9.1080000000000005       -9.8355363768149004E-002  0.20042703372300877     
  -8.9100000000000001      -0.10018244804205137       0.20240150997425208     
  -8.7119999999999997      -0.10204700913270461       0.20438561814249942     
  -8.5139999999999993      -0.10394978007159816       0.20637785604329500     
  -8.3160000000000007      -0.10589142133663833       0.20837638128590333     
  -8.1180000000000003      -0.10787251546130268       0.21037898165937613     
  -7.9199999999999999      -0.10989356280427563       0.21238299561147295     
  -7.7219999999999995      -0.11195501192520675       0.21438527933118168     
  -7.5240000000000009      -0.11405735880217112       0.21638213592894412     
  -7.3260000000000005      -0.11620144948223157       0.21836937872021536     
  -7.1280000000000001      -0.11838932726040852       0.22034288555758777     
  -6.9299999999999997      -0.12062553568536384       0.22230162417132232     
  -6.7319999999999993      -0.12290954183903291       0.22425316895898117     
  -6.5340000000000007      -0.12522840546499414       0.22619251495939280     
  -6.3360000000000003      -0.12757916196962360       0.22810026059246591     
  -6.1379999999999999      -0.12996373603735537       0.22996313778379779     
  -5.9399999999999995      -0.13238154344192093       0.23176992777855410     
  -5.7420000000000009      -0.13483019487131828       0.23350857227869434     
  -5.5440000000000005      -0.13730607498491509       0.23516534276329895     
  -5.3460000000000001      -0.13980446966634849       0.23672448935404011     
  -5.1479999999999997      -0.14231948241725637       0.23816792724374469     
  -4.9499999999999993      -0.14484384164549260       0.23947491837610868     
  -4.7520000000000007      -0.14736855233271312       0.24062169532809954     
  -4.5540000000000003      -0.14988229706750700       0.24158101642255200     
  -4.3559999999999999      -0.15237015080364771       0.24232132288141603     
  -4.1579999999999995      -0.15481060572904151       0.24280444780163180     
  -3.9600000000000009      -0.15717097376160000       0.24297605855317000     
  -3.7620000000000005      -0.15942675940765116       0.24274785634230633     
  -3.5640000000000001      -0.16158260473970162       0.24205002745727003     
  -3.3659999999999997      -0.16361553159470510       0.24083630469941053     
  -3.1679999999999993      -0.16549041551778401       0.23903443372937722     
