  -12.870000000000001       -6.3561901044896785E-002  0.16012231559292106     
  -12.672000000000001       -6.4751105535446052E-002  0.16182745421365563     
  -12.474000000000000       -6.5958433329530289E-002  0.16354020455907620     
  -12.276000000000000       -6.7184719202633372E-002  0.16526153829949372     
  -12.077999999999999       -6.8430799962608063E-002  0.16699235548905431     
  -11.880000000000001       -6.9697514194589277E-002  0.16873349316380826     
  -11.682000000000000       -7.0985702957511859E-002  0.17048571577027452     
  -11.484000000000000       -7.2296211471234245E-002  0.17224971779058026     
  -11.286000000000000       -7.3629884710343332E-002  0.17402612506977849     
  -11.088000000000001       -7.4987571629557340E-002  0.17581548393184282     
  -10.890000000000001       -7.6370121364718019E-002  0.17761826358358737     
  -10.692000000000000       -7.7778383013875435E-002  0.17943483968542287     
  -10.494000000000000       -7.9213210420240529E-002  0.18126550631196425     
  -10.295999999999999       -8.0675591633593668E-002  0.18311114180833879     
  -10.098000000000001       -8.2166260325117743E-002  0.18497106570299537     
  -9.9000000000000004       -8.3686138176863628E-002  0.18684523826489011     
  -9.7020000000000000       -8.5236283134794172E-002  0.18873351944725569     
  -9.5039999999999996       -8.6818136135026397E-002  0.19063584463921499     
  -9.3060000000000009       -8.8433904374197195E-002  0.19255309997282599     
  -9.1080000000000005       -9.0084353242695897E-002  0.19448875856662726     
  -8.9100000000000001       -9.1766648511620627E-002  0.19644255073915395     
  -8.7119999999999997       -9.3481105728637423E-002  0.19841007714006642     
  -8.5139999999999993       -9.5229508233591151E-002  0.20038900205887664     
  -8.3160000000000007       -9.7012952958715731E-002  0.20237770457518467     
  -8.1180000000000003       -9.8832113259664581E-002  0.20437446230252490     
  -7.9199999999999999      -0.10068742444503201       0.20637724599332283     
  -7.7219999999999995      -0.10257914253965826       0.20838363442833319     
  -7.5240000000000009      -0.10450734506627218       0.21039074846369726     
  -7.3260000000000005      -0.10647191278749855       0.21239519566704593     
  -7.1280000000000001      -0.10847249710546017       0.21439297762647894     
  -6.9299999999999997      -0.11050848275677581       0.21637944269805401     
  -6.7319999999999993      -0.11257893995538251       0.21834914848092318     
  -6.5340000000000007      -0.11468256149242349       0.22029577853551965     
  -6.3360000000000003      -0.11681760586805805       0.22221201794014764     
  -6.1379999999999999      -0.11898180712971822       0.22408939535492173     
  -5.9399999999999995      -0.12117228314708035       0.22591812833026031     
  -5.7420000000000009      -0.12338540222400837       0.22768693155371944     
  -5.5440000000000005      -0.12561661763365181       0.22938279462750985     
  -5.3460000000000001      -0.12786018183219269       0.23099073048279770     
  -5.1479999999999997      -0.13010862396022521       0.23249334245290779     
  -4.9499999999999993      -0.13235158032467714       0.23386989774656311     
  -4.7520000000000007      -0.13457398086986114       0.23509268328233618     
  -4.5540000000000003      -0.13676314413681509       0.23612020628240782     
  -4.3559999999999999      -0.13891647560284340       0.23691680844471333     
  -4.1579999999999995      -0.14101893308224381       0.23745417342192138     
  -3.9600000000000009      -0.14304771713161404       0.23769081861231525     
  -3.7620000000000005      -0.14497922772112098       0.23757519757324005     
  -3.5640000000000001      -0.14678940176033581       0.23704783855116959     
  -3.3659999999999997      -0.14845550349498485       0.23604616681870738     
  -3.1679999999999993      -0.14994220120952856       0.23451530352508629     
  -2.9699999999999989      -0.15118279342410756       0.23237224494516306     
  -2.7719999999999985      -0.15211014098690537       0.22948891687954831     
  -2.5740000000000016      -0.15266967579066812       0.22570198685085291     
  -2.3760000000000012      -0.15284237048516153       0.22085609875004736     
  -2.1780000000000008      -0.15257499457493831       0.21484418788526791     
  -1.9800000000000004      -0.15174371518640006       0.20748636711856802     
  -1.7820000000000000      -0.15026892879526824       0.19849978673979557     
  -1.5839999999999996      -0.14813005871020377       0.18760644689552020     
  -1.3859999999999992      -0.14528862764964598       0.17452117447966051     
  -1.1879999999999988      -0.14170797530463525       0.15889651924337139     
 -0.98999999999999844      -0.13745604804632058       0.14031144234918891     
 -0.79199999999999804      -0.13279856129202242       0.11843295855354660     
 -0.59400000000000119      -0.12811646376650815        9.3119379506679020E-002
 -0.39600000000000080      -0.12396348252111604        6.4467769284079116E-002
 -0.19800000000000040      -0.12104939095829824        3.3039896720086399E-002
   0.0000000000000000      -0.12001668150847897        0.0000000000000000     
  0.19800000000000040      -0.12104939095829824       -3.3039896720086399E-002
  0.39600000000000080      -0.12396348252111604       -6.4467769284079116E-002
  0.59400000000000119      -0.12811646376650815       -9.3119379506679020E-002
  0.79200000000000159      -0.13279856129202242      -0.11843295855354660     
  0.99000000000000199      -0.13745604804632058      -0.14031144234918891     
   1.1879999999999988      -0.14170797530463525      -0.15889651924337139     
   1.3859999999999992      -0.14528862764964598      -0.17452117447966051     
   1.5839999999999996      -0.14813005871020377      -0.18760644689552020     
   1.7820000000000000      -0.15026892879526824      -0.19849978673979557     
   1.9800000000000004      -0.15174371518640006      -0.20748636711856802     
   2.1780000000000008      -0.15257499457493831      -0.21484418788526791     
   2.3760000000000012      -0.15284237048516153      -0.22085609875004736     
   2.5740000000000016      -0.15266967579066812      -0.22570198685085291     
   2.7720000000000020      -0.15211014098690537      -0.22948891687954831     
   2.9699999999999989      -0.15118279342410756      -0.23237224494516306     
   3.1679999999999993      -0.14994220120952856      -0.23451530352508629     
   3.3659999999999997      -0.14845550349498485      -0.23604616681870738     
   3.5640000000000001      -0.14678940176033581      -0.23704783855116959     
   3.7620000000000005      -0.14497922772112098      -0.23757519757324005     
   3.9600000000000009      -0.14304771713161404      -0.23769081861231525     
   4.1580000000000013      -0.14101893308224381      -0.23745417342192138     
   4.3560000000000016      -0.13891647560284340      -0.23691680844471333     
   4.5540000000000020      -0.13676314413681509      -0.23612020628240782     
   4.7519999999999989      -0.13457398086986114      -0.23509268328233618     
   4.9499999999999993      -0.13235158032467714      -0.23386989774656311     
   5.1479999999999997      -0.13010862396022521      -0.23249334245290779     
   5.3460000000000001      -0.12786018183219269      -0.23099073048279770     
   5.5440000000000005      -0.12561661763365181      -0.22938279462750985     
   5.7420000000000009      -0.12338540222400837      -0.22768693155371944     
   5.9400000000000013      -0.12117228314708035      -0.22591812833026031     
   6.1380000000000017      -0.11898180712971822      -0.22408939535492173     
   6.3360000000000021      -0.11681760586805805      -0.22221201794014764     
   6.5339999999999989      -0.11468256149242349      -0.22029577853551965     
   6.7319999999999993      -0.11257893995538251      -0.21834914848092318     
   6.9299999999999997      -0.11050848275677581      -0.21637944269805401     
   7.1280000000000001      -0.10847249710546017      -0.21439297762647894     
   7.3260000000000005      -0.10647191278749855      -0.21239519566704593     
   7.5240000000000009      -0.10450734506627218      -0.21039074846369726     
   7.7220000000000013      -0.10257914253965826      -0.20838363442833319     
   7.9200000000000017      -0.10068742444503201      -0.20637724599332283     
   8.1180000000000021       -9.8832113259664581E-002 -0.20437446230252490     
   8.3159999999999989       -9.7012952958715731E-002 -0.20237770457518467     
   8.5139999999999993       -9.5229508233591151E-002 -0.20038900205887664     
   8.7119999999999997       -9.3481105728637423E-002 -0.19841007714006642     
   8.9100000000000001       -9.1766648511620627E-002 -0.19644255073915395     
   9.1080000000000005       -9.0084353242695897E-002 -0.19448875856662726     
   9.3060000000000009       -8.8433904374197195E-002 -0.19255309997282599     
   9.5040000000000013       -8.6818136135026397E-002 -0.19063584463921499     
   9.7020000000000017       -8.5236283134794172E-002 -0.18873351944725569     
   9.9000000000000021       -8.3686138176863628E-002 -0.18684523826489011     
   10.097999999999999       -8.2166260325117743E-002 -0.18497106570299537     
   10.295999999999999       -8.0675591633593668E-002 -0.18311114180833879     
   10.494000000000000       -7.9213210420240529E-002 -0.18126550631196425     
   10.692000000000000       -7.7778383013875435E-002 -0.17943483968542287     
   10.890000000000001       -7.6370121364718019E-002 -0.17761826358358737     
   11.088000000000001       -7.4987571629557340E-002 -0.17581548393184282     
   11.286000000000001       -7.3629884710343332E-002 -0.17402612506977849     
   11.484000000000002       -7.2296211471234245E-002 -0.17224971779058026     
   11.682000000000002       -7.0985702957511859E-002 -0.17048571577027452     
   11.879999999999999       -6.9697514194589277E-002 -0.16873349316380826     
   12.077999999999999       -6.8430799962608063E-002 -0.16699235548905431     
   12.276000000000000       -6.7184719202633372E-002 -0.16526153829949372     
   12.474000000000000       -6.5958433329530289E-002 -0.16354020455907620     
   12.672000000000001       -6.4751105535446052E-002 -0.16182745421365563     
   12.870000000000001       -6.3561901044896785E-002 -0.16012231559292106     
   13.068000000000001       -6.2389986338763269E-002 -0.15842374858121097     
   13.266000000000002       -6.1234527777638124E-002 -0.15673064498621281     
   13.464000000000002       -6.0094690641824822E-002 -0.15504181821538068     
   13.662000000000003       -5.8969637624279050E-002 -0.15335600286299211     
   13.860000000000003       -5.7858526519785403E-002 -0.15167185650940085     
   14.058000000000003       -5.6760508305877165E-002 -0.14998794364574450     
   14.256000000000004       -5.5674727174175778E-002 -0.14830274145515074     
   14.454000000000004       -5.4600312660502894E-002 -0.14661461984397942     
   14.651999999999997       -5.3536382500456878E-002 -0.14492185188338877     
   14.849999999999998       -5.2482035714456282E-002 -0.14322258620112674     
   15.047999999999998       -5.1436350354986671E-002 -0.14151485538787656     
   15.245999999999999       -5.0398109769442777E-002 -0.13979453655883178     
   15.443999999999999       -4.9366556726752234E-002 -0.13806098165848954     
   15.641999999999999       -4.8340664952227795E-002 -0.13631166919612475     
   15.840000000000000       -4.7319365907173797E-002 -0.13454389595646854     
   16.038000000000000       -4.6301540397288586E-002 -0.13275475838776410     
   16.236000000000001       -4.5286011759100228E-002 -0.13094112387271206     
   16.434000000000001       -4.4271535315164610E-002 -0.12909961114316015     
   16.632000000000001       -4.3257166712106755E-002 -0.12722984377180294     
   16.830000000000002       -4.2241264492972073E-002 -0.12532595073740460     
   17.028000000000002       -4.1222383009665631E-002 -0.12338425009010530     
   17.226000000000003       -4.0198510734304450E-002 -0.12139644267262382     
   17.424000000000003       -3.9167990436975053E-002 -0.11936046963820053     
   17.622000000000003       -3.8129999118012015E-002 -0.11727816651976262     
   17.820000000000004       -3.7080668582757416E-002 -0.11513693716063350     
   18.018000000000004       -3.6019312065961866E-002 -0.11293467224648419     
   18.216000000000005       -3.4944861231714364E-002 -0.11066851645143501     
   18.413999999999998       -3.3856344313842011E-002 -0.10833550437072341     
   18.611999999999998       -3.2754046132605623E-002 -0.10593396205023263     
   18.809999999999999       -3.1641287710680935E-002 -0.10346289052115049     
   19.007999999999999       -3.0527543910202747E-002 -0.10092607352385796     
   19.206000000000000       -2.9438947633478707E-002  -9.8327239405343186E-002
   19.404000000000000       -2.8444456129459589E-002  -9.5654373698546430E-002
   19.602000000000000       -2.7694457615037815E-002  -9.2784623591777915E-002
   19.800000000000001       -2.7164025063428514E-002  -8.9313791254807318E-002
